»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ,≥…Ωª±  ˝
2012-05-25,'000061,ª¶∆Û’Æ30,117.599,117.619,117.422,117.449,117.436,0.163,0.1388,,178758,176511380.0,,,None
2012-05-24,'000061,ª¶∆Û’Æ30,117.436,117.436,117.208,117.208,117.234,0.202,0.1723,,334918,329795202.0,,,None
2012-05-23,'000061,ª¶∆Û’Æ30,117.234,117.257,116.935,116.964,116.952,0.282,0.2411,,341401,332090623.0,,,None
2012-05-22,'000061,ª¶∆Û’Æ30,116.952,116.971,116.875,116.92,116.908,0.044,0.0376,,446228,429551821.0,,,None
2012-05-21,'000061,ª¶∆Û’Æ30,116.908,116.922,116.821,116.869,116.833,0.075,0.0642,,580505,572243446.0,,,None
2012-05-18,'000061,ª¶∆Û’Æ30,116.833,116.861,116.75,116.762,116.75,0.083,0.0711,,274892,265299707.0,,,None
2012-05-17,'000061,ª¶∆Û’Æ30,116.75,116.77,116.355,116.731,116.718,0.032,0.0274,,322197,310811954.0,,,None
2012-05-16,'000061,ª¶∆Û’Æ30,116.718,116.722,116.501,116.518,116.506,0.212,0.182,,254548,244632143.0,,,None
2012-05-15,'000061,ª¶∆Û’Æ30,116.506,116.756,116.283,116.335,116.33,0.176,0.1513,,222512,210670935.0,,,None
2012-05-14,'000061,ª¶∆Û’Æ30,116.33,116.333,116.071,116.071,116.034,0.296,0.2551,,208679,199112473.0,,,None
2012-05-11,'000061,ª¶∆Û’Æ30,116.034,116.045,115.858,115.885,115.874,0.16,0.1381,,300876,287737926.0,,,None
2012-05-10,'000061,ª¶∆Û’Æ30,115.874,115.879,115.752,115.781,115.772,0.102,0.0881,,296607,281176176.0,,,None
2012-05-09,'000061,ª¶∆Û’Æ30,115.772,115.775,115.68,115.688,115.68,0.092,0.0795,,562671,539666952.0,,,None
2012-05-08,'000061,ª¶∆Û’Æ30,115.68,115.686,115.572,115.587,115.576,0.104,0.09,,785652,731466432.0,,,None
2012-05-07,'000061,ª¶∆Û’Æ30,115.576,115.68,115.48,115.678,115.642,-0.066,-0.0571,,722370,690312109.0,,,None
2012-05-04,'000061,ª¶∆Û’Æ30,115.642,115.722,115.583,115.722,115.71,-0.068,-0.0588,,385007,371965279.0,,,None
2012-05-03,'000061,ª¶∆Û’Æ30,115.71,115.727,115.386,115.727,115.715,-0.005,-0.0043,,205728,198324944.0,,,None
2012-05-02,'000061,ª¶∆Û’Æ30,115.715,115.831,115.672,115.831,115.771,-0.056,-0.0484,,188296,181511084.0,,,None
2012-04-27,'000061,ª¶∆Û’Æ30,115.771,115.773,115.592,115.72,115.708,0.063,0.0544,,204078,198712749.0,,,None
2012-04-26,'000061,ª¶∆Û’Æ30,115.708,115.724,115.546,115.562,115.551,0.157,0.1359,,283752,274372738.0,,,None
2012-04-25,'000061,ª¶∆Û’Æ30,115.551,115.582,115.462,115.581,115.569,-0.018,-0.0156,,227647,221099154.0,,,None
2012-04-24,'000061,ª¶∆Û’Æ30,115.569,115.601,115.507,115.601,115.589,-0.02,-0.0173,,297198,292446866.0,,,None
2012-04-23,'000061,ª¶∆Û’Æ30,115.589,115.592,115.506,115.564,115.527,0.062,0.0537,,161620,153884135.0,,,None
2012-04-20,'000061,ª¶∆Û’Æ30,115.527,115.577,115.337,115.385,115.373,0.154,0.1335,,235030,221768830.0,,,None
2012-04-19,'000061,ª¶∆Û’Æ30,115.373,115.381,115.281,115.317,115.305,0.068,0.059,,256521,247423072.0,,,None
2012-04-18,'000061,ª¶∆Û’Æ30,115.305,115.333,115.168,115.228,115.216,0.089,0.0772,,291465,281876629.0,,,None
2012-04-17,'000061,ª¶∆Û’Æ30,115.216,115.223,115.145,115.181,115.169,0.047,0.0408,,213038,205185919.0,,,None
2012-04-16,'000061,ª¶∆Û’Æ30,115.169,115.18,115.102,115.131,115.095,0.074,0.0643,,220489,215551001.0,,,None
2012-04-13,'000061,ª¶∆Û’Æ30,115.095,115.096,114.997,115.049,115.041,0.054,0.0469,,272596,266045891.0,,,None
2012-04-12,'000061,ª¶∆Û’Æ30,115.041,115.053,114.906,114.971,114.959,0.082,0.0713,,315592,302130879.0,,,None
2012-04-11,'000061,ª¶∆Û’Æ30,114.959,115.031,114.93,114.986,114.974,-0.015,-0.013,,329038,316625220.0,,,None
2012-04-10,'000061,ª¶∆Û’Æ30,114.974,114.987,114.917,114.968,114.954,0.02,0.0174,,178774,173478469.0,,,None
2012-04-09,'000061,ª¶∆Û’Æ30,114.954,115.0,114.815,115.0,114.964,-0.01,-0.0087,,218944,208827781.0,,,None
2012-04-06,'000061,ª¶∆Û’Æ30,114.964,114.964,114.678,114.885,114.928,0.036,0.0313,,190743,183301571.0,,,None
2012-04-05,'000061,ª¶∆Û’Æ30,114.928,114.929,114.731,114.816,114.746,0.182,0.1586,,154339,147523325.0,,,None
2012-03-30,'000061,ª¶∆Û’Æ30,114.746,114.765,114.523,114.583,114.57,0.176,0.1536,,332972,322174203.0,,,None
2012-03-29,'000061,ª¶∆Û’Æ30,114.57,114.577,114.493,114.518,114.506,0.064,0.0559,,296137,281711861.0,,,None
2012-03-28,'000061,ª¶∆Û’Æ30,114.506,114.569,114.11,114.54,114.528,-0.022,-0.0192,,369166,354054424.0,,,None
2012-03-27,'000061,ª¶∆Û’Æ30,114.528,114.552,114.5,114.518,114.506,0.022,0.0192,,367973,353971350.0,,,None
2012-03-26,'000061,ª¶∆Û’Æ30,114.506,114.525,114.185,114.51,114.473,0.033,0.0288,,339237,320621907.0,,,None
2012-03-23,'000061,ª¶∆Û’Æ30,114.473,114.496,114.387,114.402,114.39,0.083,0.0726,,279768,266665471.0,,,None
2012-03-22,'000061,ª¶∆Û’Æ30,114.39,114.394,114.326,114.351,114.339,0.051,0.0446,,193175,187387116.0,,,None
2012-03-21,'000061,ª¶∆Û’Æ30,114.339,114.398,114.314,114.389,114.376,-0.037,-0.0323,,196555,190450142.0,,,None
2012-03-20,'000061,ª¶∆Û’Æ30,114.376,114.377,114.23,114.339,114.327,0.049,0.0429,,333046,325329399.0,,,None
2012-03-19,'000061,ª¶∆Û’Æ30,114.327,114.338,114.279,114.304,114.268,0.059,0.0516,,433934,419836024.0,,,None
2012-03-16,'000061,ª¶∆Û’Æ30,114.268,114.276,114.094,114.184,114.172,0.096,0.0841,,352477,340172621.0,,,None
2012-03-15,'000061,ª¶∆Û’Æ30,114.172,114.192,113.956,114.128,114.116,0.056,0.0491,,337987,325200942.0,,,None
2012-03-14,'000061,ª¶∆Û’Æ30,114.116,114.2,114.075,114.185,114.173,-0.057,-0.0499,,554606,523408090.0,,,None
2012-03-13,'000061,ª¶∆Û’Æ30,114.173,114.207,114.101,114.143,114.132,0.041,0.0359,,393077,379826243.0,,,None
2012-03-12,'000061,ª¶∆Û’Æ30,114.132,114.172,114.037,114.061,114.024,0.108,0.0947,,512134,488792362.0,,,None
2012-03-09,'000061,ª¶∆Û’Æ30,114.024,114.025,113.839,113.845,113.832,0.192,0.1687,,264320,253019583.0,,,None
2012-03-08,'000061,ª¶∆Û’Æ30,113.832,113.836,113.643,113.706,113.693,0.139,0.1223,,293396,283907453.0,,,None
2012-03-07,'000061,ª¶∆Û’Æ30,113.693,113.809,113.623,113.725,113.713,-0.02,-0.0176,,296596,288706767.0,,,None
2012-03-06,'000061,ª¶∆Û’Æ30,113.713,113.755,113.625,113.638,113.626,0.087,0.0766,,274567,258215954.0,,,None
2012-03-05,'000061,ª¶∆Û’Æ30,113.626,113.633,113.513,113.582,113.546,0.08,0.0705,,238033,225317391.0,,,None
2012-03-02,'000061,ª¶∆Û’Æ30,113.546,113.546,113.424,113.519,113.505,0.041,0.0361,,534805,520406588.0,,,None
2012-03-01,'000061,ª¶∆Û’Æ30,113.505,113.543,113.421,113.539,113.52,-0.015,-0.0132,,472786,454670193.0,,,None
2012-02-29,'000061,ª¶∆Û’Æ30,113.52,113.527,113.318,113.5,113.498,0.022,0.0194,,379018,359948757.0,,,None
2012-02-28,'000061,ª¶∆Û’Æ30,113.498,113.503,113.418,113.473,113.461,0.037,0.0326,,504753,484745983.0,,,None
2012-02-27,'000061,ª¶∆Û’Æ30,113.461,113.53,113.447,113.514,113.48,-0.019,-0.0167,,391831,375572418.0,,,None
2012-02-24,'000061,ª¶∆Û’Æ30,113.48,113.585,113.461,113.485,113.473,0.007,0.0062,,400565,373925409.0,,,None
2012-02-23,'000061,ª¶∆Û’Æ30,113.473,113.63,113.439,113.514,113.502,-0.029,-0.0256,,252818,241201190.0,,,None
2012-02-22,'000061,ª¶∆Û’Æ30,113.502,113.562,113.439,113.544,113.529,-0.027,-0.0238,,474764,451706166.0,,,None
2012-02-21,'000061,ª¶∆Û’Æ30,113.529,113.568,113.468,113.504,113.491,0.038,0.0335,,403746,385485003.0,,,None
2012-02-20,'000061,ª¶∆Û’Æ30,113.491,113.529,113.289,113.305,113.266,0.225,0.1986,,257345,244261185.0,,,None
2012-02-17,'000061,ª¶∆Û’Æ30,113.266,113.267,113.162,113.238,113.227,0.039,0.0344,,242999,230461255.0,,,None
2012-02-16,'000061,ª¶∆Û’Æ30,113.227,113.243,113.012,113.075,113.063,0.164,0.1451,,257564,245099711.0,,,None
2012-02-15,'000061,ª¶∆Û’Æ30,113.063,113.071,112.984,113.025,113.014,0.049,0.0434,,242919,228877594.0,,,None
2012-02-14,'000061,ª¶∆Û’Æ30,113.014,113.018,112.963,112.987,112.975,0.039,0.0345,,390453,371285532.0,,,None
2012-02-13,'000061,ª¶∆Û’Æ30,112.975,112.982,112.877,112.957,112.922,0.053,0.0469,,289282,278214507.0,,,None
2012-02-10,'000061,ª¶∆Û’Æ30,112.922,112.946,112.816,112.917,112.905,0.017,0.0151,,389387,381883563.0,,,None
2012-02-09,'000061,ª¶∆Û’Æ30,112.905,112.985,112.678,112.961,112.949,-0.044,-0.039,,253801,243563676.0,,,None
2012-02-08,'000061,ª¶∆Û’Æ30,112.949,113.036,112.916,113.032,113.02,-0.071,-0.0628,,275984,261683259.0,,,None
2012-02-07,'000061,ª¶∆Û’Æ30,113.02,113.035,112.956,113.015,113.003,0.017,0.015,,232746,212822139.0,,,None
2012-02-06,'000061,ª¶∆Û’Æ30,113.003,113.038,112.901,113.038,113.002,0.001,0.0009,,361898,347213103.0,,,None
2012-02-03,'000061,ª¶∆Û’Æ30,113.002,113.002,112.892,112.934,112.922,0.08,0.0708,,331761,312898338.0,,,None
2012-02-02,'000061,ª¶∆Û’Æ30,112.922,112.946,112.835,112.936,112.924,-0.002,-0.0018,,343659,317920466.0,,,None
2012-02-01,'000061,ª¶∆Û’Æ30,112.924,113.004,112.846,112.985,112.973,-0.049,-0.0434,,190908,181191708.0,,,None
2012-01-31,'000061,ª¶∆Û’Æ30,112.973,113.062,112.82,113.035,113.023,-0.05,-0.0442,,289294,271867593.0,,,None
2012-01-30,'000061,ª¶∆Û’Æ30,113.023,113.023,112.897,112.965,112.847,0.176,0.156,,278095,264691994.0,,,None
2012-01-20,'000061,ª¶∆Û’Æ30,112.847,112.923,112.69,112.69,112.678,0.169,0.15,,462759,444367116.0,,,None
