»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ,≥…Ωª±  ˝
2011-01-13,'000023,ª¶∑÷¿Î’Æ,126.594,126.603,126.256,126.384,126.381,0.213,0.1685,,258669,228354472.0,,,None
2011-01-12,'000023,ª¶∑÷¿Î’Æ,126.381,126.536,126.238,126.283,126.279,0.102,0.0808,,127507,110929776.0,,,None
2011-01-11,'000023,ª¶∑÷¿Î’Æ,126.279,126.293,126.108,126.159,126.156,0.123,0.0975,,47023,40895629.0,,,None
2011-01-10,'000023,ª¶∑÷¿Î’Æ,126.156,126.185,125.989,126.145,126.134,0.022,0.0174,,85110,74962103.0,,,None
2011-01-07,'000023,ª¶∑÷¿Î’Æ,126.134,126.173,125.834,126.153,126.15,-0.016,-0.0127,,46659,39035403.0,,,None
2011-01-06,'000023,ª¶∑÷¿Î’Æ,126.15,126.312,125.486,125.759,125.755,0.395,0.3141,,61605,53452080.0,,,None
2011-01-05,'000023,ª¶∑÷¿Î’Æ,125.755,125.772,125.477,125.73,125.727,0.028,0.0223,,53957,44972174.0,,,None
2011-01-04,'000023,ª¶∑÷¿Î’Æ,125.727,125.738,125.543,125.584,125.57,0.157,0.125,,47490,39991899.0,,,None
2010-12-31,'000023,ª¶∑÷¿Î’Æ,125.57,126.019,125.555,125.766,125.763,-0.193,-0.1535,,190109,167023638.0,,,None
2010-12-30,'000023,ª¶∑÷¿Î’Æ,125.763,126.237,125.356,125.376,125.372,0.391,0.3119,,55935,48811142.0,,,None
2010-12-29,'000023,ª¶∑÷¿Î’Æ,125.372,125.807,125.123,125.363,125.361,0.011,0.0088,,53903,47139744.0,,,None
2010-12-28,'000023,ª¶∑÷¿Î’Æ,125.361,125.392,124.93,125.239,125.236,0.125,0.0998,,70770,59865489.0,,,None
2010-12-27,'000023,ª¶∑÷¿Î’Æ,125.236,125.368,125.001,125.368,125.413,-0.177,-0.1411,,52364,41544609.0,,,None
2010-12-24,'000023,ª¶∑÷¿Î’Æ,125.413,125.549,125.143,125.544,125.541,-0.128,-0.102,,96400,82417482.0,,,None
2010-12-23,'000023,ª¶∑÷¿Î’Æ,125.541,125.541,125.459,125.516,125.515,0.026,0.0207,,47353,40674289.0,,,None
2010-12-22,'000023,ª¶∑÷¿Î’Æ,125.515,125.682,125.454,125.661,125.66,-0.145,-0.1154,,258386,215398248.0,,,None
2010-12-21,'000023,ª¶∑÷¿Î’Æ,125.66,125.709,125.549,125.683,125.674,-0.014,-0.0111,,79956,67029199.0,,,None
2010-12-20,'000023,ª¶∑÷¿Î’Æ,125.674,125.73,125.529,125.73,125.72,-0.046,-0.0366,,60548,48448694.0,,,None
2010-12-17,'000023,ª¶∑÷¿Î’Æ,125.72,125.746,125.562,125.731,125.728,-0.008,-0.0064,,105074,92730825.0,,,None
2010-12-16,'000023,ª¶∑÷¿Î’Æ,125.728,125.906,125.666,125.845,125.841,-0.113,-0.0898,,71695,63617381.0,,,None
2010-12-15,'000023,ª¶∑÷¿Î’Æ,125.841,125.862,125.584,125.856,125.881,-0.04,-0.0318,,97144,82621309.0,,,None
2010-12-14,'000023,ª¶∑÷¿Î’Æ,125.881,125.894,125.485,125.566,125.562,0.319,0.2541,,185078,156393555.0,,,None
2010-12-13,'000023,ª¶∑÷¿Î’Æ,125.562,125.589,125.298,125.498,125.488,0.074,0.059,,130232,113296251.0,,,None
2010-12-10,'000023,ª¶∑÷¿Î’Æ,125.488,125.674,125.225,125.283,125.283,0.205,0.1636,,225512,186449697.0,,,None
2010-12-09,'000023,ª¶∑÷¿Î’Æ,125.283,125.283,124.952,125.265,125.262,0.021,0.0168,,60122,52191739.0,,,None
2010-12-08,'000023,ª¶∑÷¿Î’Æ,125.262,125.43,125.147,125.43,125.426,-0.164,-0.1308,,185979,155379421.0,,,None
2010-12-07,'000023,ª¶∑÷¿Î’Æ,125.426,125.581,125.255,125.357,125.354,0.072,0.0574,,143107,117853804.0,,,None
2010-12-06,'000023,ª¶∑÷¿Î’Æ,125.354,125.354,125.154,125.338,125.327,0.027,0.0215,,148655,125852964.0,,,None
2010-12-03,'000023,ª¶∑÷¿Î’Æ,125.327,125.327,125.071,125.142,125.139,0.188,0.1502,,91418,76789973.0,,,None
2010-12-02,'000023,ª¶∑÷¿Î’Æ,125.139,125.304,124.889,125.133,125.13,0.009,0.0072,,184976,162709501.0,,,None
2010-12-01,'000023,ª¶∑÷¿Î’Æ,125.13,125.135,124.8,124.9,124.896,0.234,0.1874,,405201,344027044.0,,,None
2010-11-30,'000023,ª¶∑÷¿Î’Æ,124.896,125.043,124.691,124.826,124.902,-0.006,-0.0048,,121959,101086500.0,,,None
2010-11-29,'000023,ª¶∑÷¿Î’Æ,124.902,124.907,124.697,124.802,124.792,0.11,0.0881,,72095,61390531.0,,,None
2010-11-26,'000023,ª¶∑÷¿Î’Æ,124.792,124.843,124.685,124.807,124.804,-0.012,-0.0096,,118444,103975483.0,,,None
2010-11-25,'000023,ª¶∑÷¿Î’Æ,124.804,124.855,124.618,124.759,124.758,0.046,0.0369,,359136,309977043.0,,,None
2010-11-24,'000023,ª¶∑÷¿Î’Æ,124.758,124.894,124.428,124.818,124.815,-0.057,-0.0457,,136043,116074758.0,,,None
2010-11-23,'000023,ª¶∑÷¿Î’Æ,124.815,125.17,124.504,124.989,124.986,-0.171,-0.1368,,82018,66569393.0,,,None
2010-11-22,'000023,ª¶∑÷¿Î’Æ,124.986,125.38,124.967,125.374,125.371,-0.385,-0.3071,,203071,177785146.0,,,None
2010-11-19,'000023,ª¶∑÷¿Î’Æ,125.371,125.375,124.797,125.017,125.013,0.358,0.2864,,76922,65068675.0,,,None
2010-11-18,'000023,ª¶∑÷¿Î’Æ,125.013,125.272,124.813,125.049,125.043,-0.03,-0.024,,348105,313269646.0,,,None
2010-11-17,'000023,ª¶∑÷¿Î’Æ,125.043,125.045,124.7,124.922,124.911,0.132,0.1057,,226908,195893611.0,,,None
2010-11-16,'000023,ª¶∑÷¿Î’Æ,124.911,124.951,124.492,124.697,124.693,0.218,0.1748,,196735,168905183.0,,,None
2010-11-15,'000023,ª¶∑÷¿Î’Æ,124.693,124.984,124.499,124.959,124.874,-0.181,-0.1449,,169790,144555403.0,,,None
2010-11-12,'000023,ª¶∑÷¿Î’Æ,124.874,124.987,124.345,124.633,124.63,0.244,0.1958,,190117,152748795.0,,,None
2010-11-11,'000023,ª¶∑÷¿Î’Æ,124.63,124.793,124.308,124.765,124.761,-0.131,-0.105,,159700,131426065.0,,,None
2010-11-10,'000023,ª¶∑÷¿Î’Æ,124.761,124.963,124.464,124.963,124.96,-0.199,-0.1593,,182773,146051807.0,,,None
2010-11-09,'000023,ª¶∑÷¿Î’Æ,124.96,125.093,124.82,125.076,125.062,-0.102,-0.0816,,124335,106321479.0,,,None
2010-11-08,'000023,ª¶∑÷¿Î’Æ,125.062,125.301,124.959,125.291,125.28,-0.218,-0.174,,116803,98891631.0,,,None
2010-11-05,'000023,ª¶∑÷¿Î’Æ,125.28,125.603,125.032,125.603,125.592,-0.312,-0.2484,,129615,106869299.0,,,None
2010-11-04,'000023,ª¶∑÷¿Î’Æ,125.592,126.03,125.401,125.664,125.645,-0.053,-0.0422,,109974,91044457.0,,,None
2010-11-03,'000023,ª¶∑÷¿Î’Æ,125.645,125.721,125.545,125.716,125.714,-0.069,-0.0549,,90956,73522895.0,,,None
2010-11-02,'000023,ª¶∑÷¿Î’Æ,125.714,125.795,125.623,125.786,125.789,-0.075,-0.0596,,108623,89082720.0,,,None
2010-11-01,'000023,ª¶∑÷¿Î’Æ,125.789,125.956,125.714,125.843,125.838,-0.049,-0.0389,,158100,138059167.0,,,None
2010-10-29,'000023,ª¶∑÷¿Î’Æ,125.838,126.015,125.735,125.946,125.943,-0.105,-0.0834,,56397,48255087.0,,,None
2010-10-28,'000023,ª¶∑÷¿Î’Æ,125.943,125.943,125.445,125.635,125.625,0.318,0.2531,,140017,113514176.0,,,None
2010-10-27,'000023,ª¶∑÷¿Î’Æ,125.625,125.8,125.391,125.63,125.627,-0.002,-0.0016,,69075,57603147.0,,,None
2010-10-26,'000023,ª¶∑÷¿Î’Æ,125.627,125.652,125.374,125.651,125.645,-0.018,-0.0143,,194465,164911453.0,,,None
2010-10-25,'000023,ª¶∑÷¿Î’Æ,125.645,125.767,125.566,125.767,125.817,-0.172,-0.1367,,208664,183914085.0,,,None
2010-10-22,'000023,ª¶∑÷¿Î’Æ,125.817,125.82,125.559,125.744,125.74,0.077,0.0612,,465012,420684551.0,,,None
2010-10-21,'000023,ª¶∑÷¿Î’Æ,125.74,125.74,122.033,125.503,125.502,0.238,0.1896,,193235,166557027.0,,,None
2010-10-20,'000023,ª¶∑÷¿Î’Æ,125.502,126.062,125.443,126.062,126.124,-0.622,-0.4932,,395485,332335093.0,,,None
2010-10-19,'000023,ª¶∑÷¿Î’Æ,126.124,126.339,126.074,126.337,126.333,-0.209,-0.1654,,474197,417437911.0,,,None
2010-10-18,'000023,ª¶∑÷¿Î’Æ,126.333,126.545,126.251,126.47,126.467,-0.134,-0.106,,346991,297755020.0,,,None
2010-10-15,'000023,ª¶∑÷¿Î’Æ,126.467,126.521,126.435,126.491,126.486,-0.019,-0.015,,357046,311176420.0,,,None
2010-10-14,'000023,ª¶∑÷¿Î’Æ,126.486,126.71,126.483,126.71,126.707,-0.221,-0.1744,,790042,704714093.0,,,None
2010-10-13,'000023,ª¶∑÷¿Î’Æ,126.707,126.733,126.565,126.64,126.637,0.07,0.0553,,86647,72620539.0,,,None
2010-10-12,'000023,ª¶∑÷¿Î’Æ,126.637,126.892,126.404,126.892,126.889,-0.252,-0.1986,,293021,246265920.0,,,None
2010-10-11,'000023,ª¶∑÷¿Î’Æ,126.889,127.225,126.724,127.222,127.211,-0.322,-0.2531,,125279,110486772.0,,,None
2010-10-08,'000023,ª¶∑÷¿Î’Æ,127.211,127.312,127.105,127.31,127.282,-0.071,-0.0558,,105096,93137075.0,,,None
2010-09-30,'000023,ª¶∑÷¿Î’Æ,127.282,127.297,127.168,127.25,127.247,0.035,0.0275,,87311,72361869.0,,,None
2010-09-29,'000023,ª¶∑÷¿Î’Æ,127.247,127.292,127.006,127.257,127.253,-0.006,-0.0047,,116549,109906932.0,,,None
2010-09-28,'000023,ª¶∑÷¿Î’Æ,127.253,127.31,127.08,127.132,127.129,0.124,0.0975,,70697,67019156.0,,,None
2010-09-27,'000023,ª¶∑÷¿Î’Æ,127.129,127.286,127.075,127.284,127.275,-0.146,-0.1147,,71673,66640669.0,,,None
2010-09-21,'000023,ª¶∑÷¿Î’Æ,127.275,127.314,127.227,127.314,127.305,-0.03,-0.0236,,86834,76934813.0,,,None
2010-09-20,'000023,ª¶∑÷¿Î’Æ,127.305,127.341,127.25,127.307,127.287,0.018,0.0141,,66561,57834612.0,,,None
2010-09-17,'000023,ª¶∑÷¿Î’Æ,127.287,127.314,127.11,127.229,127.226,0.061,0.0479,,127285,113624423.0,,,None
2010-09-16,'000023,ª¶∑÷¿Î’Æ,127.226,127.287,126.689,127.237,127.233,-0.007,-0.0055,,74677,65973397.0,,,None
2010-09-15,'000023,ª¶∑÷¿Î’Æ,127.233,127.545,127.169,127.282,127.279,-0.046,-0.0361,,56908,53248479.0,,,None
2010-09-14,'000023,ª¶∑÷¿Î’Æ,127.279,127.353,127.125,127.287,127.294,-0.015,-0.0118,,57250,49195607.0,,,None
2010-09-13,'000023,ª¶∑÷¿Î’Æ,127.294,127.363,127.139,127.361,127.353,-0.059,-0.0463,,263938,225283501.0,,,None
2010-09-10,'000023,ª¶∑÷¿Î’Æ,127.353,127.366,126.75,127.338,127.334,0.019,0.0149,,177386,157988813.0,,,None
2010-09-09,'000023,ª¶∑÷¿Î’Æ,127.334,127.422,127.283,127.415,127.411,-0.077,-0.0604,,355057,324822809.0,,,None
2010-09-08,'000023,ª¶∑÷¿Î’Æ,127.411,127.5,127.359,127.496,127.493,-0.082,-0.0643,,301885,269279728.0,,,None
2010-09-07,'000023,ª¶∑÷¿Î’Æ,127.493,127.533,127.425,127.531,127.527,-0.034,-0.0267,,837051,759476265.0,,,None
2010-09-06,'000023,ª¶∑÷¿Î’Æ,127.527,127.53,127.381,127.512,127.503,0.024,0.0188,,4432927,4018674752.0,,,None
2010-09-03,'000023,ª¶∑÷¿Î’Æ,127.503,127.561,127.295,127.498,127.494,0.009,0.0071,,714049,644630843.0,,,None
2010-09-02,'000023,ª¶∑÷¿Î’Æ,127.494,127.496,127.259,127.298,127.295,0.199,0.1563,,91600,77415708.0,,,None
2010-09-01,'000023,ª¶∑÷¿Î’Æ,127.295,127.307,127.011,127.269,127.265,0.03,0.0236,,113659,101490940.0,,,None
2010-08-31,'000023,ª¶∑÷¿Î’Æ,127.265,127.267,127.056,127.235,127.235,0.03,0.0236,,72477,66478651.0,,,None
2010-08-30,'000023,ª¶∑÷¿Î’Æ,127.235,127.296,127.189,127.296,127.298,-0.063,-0.0495,,156991,146763289.0,,,None
2010-08-27,'000023,ª¶∑÷¿Î’Æ,127.298,127.451,127.26,127.338,127.335,-0.037,-0.0291,,101648,93201331.0,,,None
2010-08-26,'000023,ª¶∑÷¿Î’Æ,127.335,127.338,127.231,127.328,127.325,0.01,0.0079,,88071,76055073.0,,,None
2010-08-25,'000023,ª¶∑÷¿Î’Æ,127.325,127.354,127.165,127.271,127.268,0.057,0.0448,,99901,85346095.0,,,None
2010-08-24,'000023,ª¶∑÷¿Î’Æ,127.268,127.321,127.142,127.3,127.297,-0.029,-0.0228,,56019,48573374.0,,,None
2010-08-23,'000023,ª¶∑÷¿Î’Æ,127.297,127.358,127.206,127.231,127.22,0.077,0.0605,,77353,69172129.0,,,None
2010-08-20,'000023,ª¶∑÷¿Î’Æ,127.22,127.293,127.0,127.286,127.143,0.077,0.0606,,72703,60793420.0,,,None
2010-08-19,'000023,ª¶∑÷¿Î’Æ,127.143,127.15,127.019,127.129,127.125,0.018,0.0142,,65374,55639378.0,,,None
2010-08-18,'000023,ª¶∑÷¿Î’Æ,127.125,127.149,126.975,127.067,127.068,0.057,0.0449,,45083,38513674.0,,,None
2010-08-17,'000023,ª¶∑÷¿Î’Æ,127.068,127.072,126.951,127.008,127.005,0.063,0.0496,,79329,64420728.0,,,None
2010-08-16,'000023,ª¶∑÷¿Î’Æ,127.005,127.125,126.9,127.106,127.095,-0.09,-0.0708,,45673,39060107.0,,,None
2010-08-13,'000023,ª¶∑÷¿Î’Æ,127.095,127.112,126.979,126.987,126.986,0.109,0.0858,,104330,88551323.0,,,None
2010-08-12,'000023,ª¶∑÷¿Î’Æ,126.986,126.988,126.775,126.907,126.903,0.083,0.0654,,109218,91139685.0,,,None
2010-08-11,'000023,ª¶∑÷¿Î’Æ,126.903,126.908,126.748,126.863,126.86,0.043,0.0339,,67628,57538314.0,,,None
2010-08-10,'000023,ª¶∑÷¿Î’Æ,126.86,126.987,126.725,126.883,126.879,-0.019,-0.015,,110001,92240782.0,,,None
2010-08-09,'000023,ª¶∑÷¿Î’Æ,126.879,126.917,126.725,126.898,126.891,-0.012,-0.0095,,70215,60762758.0,,,None
2010-08-06,'000023,ª¶∑÷¿Î’Æ,126.891,126.926,126.733,126.784,126.775,0.116,0.0915,,185521,157868751.0,,,None
2010-08-05,'000023,ª¶∑÷¿Î’Æ,126.775,126.775,126.648,126.674,126.675,0.1,0.0789,,91690,81558148.0,,,None
2010-08-04,'000023,ª¶∑÷¿Î’Æ,126.675,126.712,126.59,126.712,126.706,-0.031,-0.0245,,109171,89154823.0,,,None
2010-08-03,'000023,ª¶∑÷¿Î’Æ,126.706,126.744,126.616,126.638,126.634,0.072,0.0569,,112432,95664161.0,,,None
2010-08-02,'000023,ª¶∑÷¿Î’Æ,126.634,126.672,126.549,126.632,126.619,0.015,0.0118,,100318,87753430.0,,,None
2010-07-30,'000023,ª¶∑÷¿Î’Æ,126.619,126.66,126.453,126.544,126.541,0.078,0.0616,,204072,174717707.0,,,None
2010-07-29,'000023,ª¶∑÷¿Î’Æ,126.541,126.61,126.461,126.511,126.511,0.03,0.0237,,104497,91472785.0,,,None
2010-07-28,'000023,ª¶∑÷¿Î’Æ,126.511,126.6,126.504,126.527,126.524,-0.013,-0.0103,,272954,238573568.0,,,None
2010-07-27,'000023,ª¶∑÷¿Î’Æ,126.524,126.595,126.501,126.566,126.554,-0.03,-0.0237,,165737,142248445.0,,,None
2010-07-26,'000023,ª¶∑÷¿Î’Æ,126.554,126.566,126.503,126.541,126.532,0.022,0.0174,,135705,114768722.0,,,None
2010-07-23,'000023,ª¶∑÷¿Î’Æ,126.532,126.761,126.507,126.599,126.595,-0.063,-0.0498,,192739,164569269.0,,,None
2010-07-22,'000023,ª¶∑÷¿Î’Æ,126.595,126.618,126.508,126.598,126.594,0.001,0.0008,,133470,114274964.0,,,None
2010-07-21,'000023,ª¶∑÷¿Î’Æ,126.594,126.641,126.242,126.472,126.485,0.109,0.0862,,186061,163338278.0,,,None
2010-07-20,'000023,ª¶∑÷¿Î’Æ,126.485,126.637,126.471,126.637,126.63,-0.145,-0.1145,,157988,135667352.0,,,None
2010-07-19,'000023,ª¶∑÷¿Î’Æ,126.63,126.805,126.545,126.783,126.772,-0.142,-0.112,,76012,62980888.0,,,None
2010-07-16,'000023,ª¶∑÷¿Î’Æ,126.772,126.847,126.311,126.551,126.547,0.225,0.1778,,322029,275630086.0,,,None
2010-07-15,'000023,ª¶∑÷¿Î’Æ,126.547,126.549,126.245,126.473,126.47,0.077,0.0609,,147717,127625827.0,,,None
2010-07-14,'000023,ª¶∑÷¿Î’Æ,126.47,126.505,126.011,126.477,126.473,-0.003,-0.0024,,98085,86287225.0,,,None
2010-07-13,'000023,ª¶∑÷¿Î’Æ,126.473,126.477,126.251,126.277,126.269,0.204,0.1616,,251193,219475953.0,,,None
2010-07-12,'000023,ª¶∑÷¿Î’Æ,126.269,126.394,126.188,126.287,126.277,-0.008,-0.0063,,158257,137628378.0,,,None
2010-07-09,'000023,ª¶∑÷¿Î’Æ,126.277,126.303,126.167,126.21,126.187,0.09,0.0713,,251428,216496251.0,,,None
2010-07-08,'000023,ª¶∑÷¿Î’Æ,126.187,126.26,125.904,125.931,125.933,0.254,0.2017,,173981,149604585.0,,,None
2010-07-07,'000023,ª¶∑÷¿Î’Æ,125.933,125.992,125.68,125.728,125.723,0.21,0.167,,192514,177592391.0,,,None
2010-07-06,'000023,ª¶∑÷¿Î’Æ,125.723,125.784,125.526,125.778,125.775,-0.052,-0.0413,,178789,155541256.0,,,None
2010-07-05,'000023,ª¶∑÷¿Î’Æ,125.775,125.999,125.634,125.648,125.638,0.137,0.109,,145782,124701534.0,,,None
2010-07-02,'000023,ª¶∑÷¿Î’Æ,125.638,125.796,125.475,125.496,125.493,0.145,0.1155,,186786,161037949.0,,,None
2010-07-01,'000023,ª¶∑÷¿Î’Æ,125.493,125.528,125.213,125.356,125.352,0.141,0.1125,,166419,143830336.0,,,None
2010-06-30,'000023,ª¶∑÷¿Î’Æ,125.352,125.397,125.105,125.276,125.275,0.077,0.0615,,172652,145112209.0,,,None
2010-06-29,'000023,ª¶∑÷¿Î’Æ,125.275,125.275,125.02,125.203,125.198,0.077,0.0615,,141919,116626052.0,,,None
2010-06-28,'000023,ª¶∑÷¿Î’Æ,125.198,125.229,124.926,125.176,125.165,0.033,0.0264,,105656,89049183.0,,,None
2010-06-25,'000023,ª¶∑÷¿Î’Æ,125.165,125.227,124.999,125.224,125.221,-0.056,-0.0447,,67851,59267302.0,,,None
2010-06-24,'000023,ª¶∑÷¿Î’Æ,125.221,125.221,125.051,125.185,125.181,0.04,0.032,,194399,167220079.0,,,None
2010-06-23,'000023,ª¶∑÷¿Î’Æ,125.181,125.257,125.178,125.213,125.21,-0.029,-0.0232,,77076,64118742.0,,,None
2010-06-22,'000023,ª¶∑÷¿Î’Æ,125.21,125.431,125.2,125.289,125.283,-0.073,-0.0583,,99382,84634079.0,,,None
2010-06-21,'000023,ª¶∑÷¿Î’Æ,125.283,125.414,124.91,125.389,125.379,-0.096,-0.0766,,131987,107401402.0,,,None
2010-06-18,'000023,ª¶∑÷¿Î’Æ,125.379,125.686,125.048,125.686,125.683,-0.304,-0.2419,,159260,143426927.0,,,None
2010-06-17,'000023,ª¶∑÷¿Î’Æ,125.683,125.699,125.47,125.642,125.623,0.06,0.0478,,63959,56257742.0,,,None
2010-06-11,'000023,ª¶∑÷¿Î’Æ,125.623,125.683,125.146,125.666,125.669,-0.046,-0.0366,,99792,86429692.0,,,None
2010-06-10,'000023,ª¶∑÷¿Î’Æ,125.669,125.729,125.484,125.712,125.715,-0.046,-0.0366,,367883,321276910.0,,,None
2010-06-09,'000023,ª¶∑÷¿Î’Æ,125.715,125.774,125.609,125.774,125.771,-0.056,-0.0445,,194683,167780456.0,,,None
2010-06-08,'000023,ª¶∑÷¿Î’Æ,125.771,125.771,125.582,125.761,125.757,0.014,0.0111,,130079,112336492.0,,,None
2010-06-07,'000023,ª¶∑÷¿Î’Æ,125.757,125.763,125.654,125.7,125.682,0.075,0.0597,,138369,116642728.0,,,None
2010-06-04,'000023,ª¶∑÷¿Î’Æ,125.682,125.685,125.41,125.609,125.605,0.077,0.0613,,124270,110144246.0,,,None
2010-06-03,'000023,ª¶∑÷¿Î’Æ,125.605,125.61,125.416,125.56,125.555,0.05,0.0398,,73333,60819876.0,,,None
2010-06-02,'000023,ª¶∑÷¿Î’Æ,125.555,125.566,125.257,125.341,125.348,0.207,0.1651,,94930,77886067.0,,,None
2010-06-01,'000023,ª¶∑÷¿Î’Æ,125.348,125.463,124.925,125.341,125.337,0.011,0.0088,,164965,135437872.0,,,None
2010-05-31,'000023,ª¶∑÷¿Î’Æ,125.337,125.515,125.317,125.509,125.502,-0.165,-0.1315,,132714,112080234.0,,,None
2010-05-28,'000023,ª¶∑÷¿Î’Æ,125.502,125.612,124.874,125.612,125.608,-0.106,-0.0844,,123460,111328674.0,,,None
2010-05-27,'000023,ª¶∑÷¿Î’Æ,125.608,125.635,125.555,125.569,125.566,0.042,0.0334,,244797,199513116.0,,,None
2010-05-26,'000023,ª¶∑÷¿Î’Æ,125.566,125.609,125.239,125.549,125.545,0.021,0.0167,,144561,123402204.0,,,None
2010-05-25,'000023,ª¶∑÷¿Î’Æ,125.545,125.611,125.42,125.6,125.597,-0.052,-0.0414,,207948,184719730.0,,,None
2010-05-24,'000023,ª¶∑÷¿Î’Æ,125.597,125.763,125.455,125.763,125.782,-0.185,-0.1471,,290777,247795567.0,,,None
2010-05-21,'000023,ª¶∑÷¿Î’Æ,125.782,125.925,125.653,125.807,125.794,-0.012,-0.0095,,137948,113052224.0,,,None
2010-05-20,'000023,ª¶∑÷¿Î’Æ,125.794,125.921,125.741,125.798,125.796,-0.002,-0.0016,,242003,208915498.0,,,None
2010-05-19,'000023,ª¶∑÷¿Î’Æ,125.796,125.867,125.331,125.473,125.469,0.327,0.2606,,316420,275352071.0,,,None
2010-05-18,'000023,ª¶∑÷¿Î’Æ,125.469,125.584,125.301,125.312,125.307,0.162,0.1293,,254064,213410984.0,,,None
2010-05-17,'000023,ª¶∑÷¿Î’Æ,125.307,125.382,125.045,125.189,125.178,0.129,0.1031,,212115,181513119.0,,,None
2010-05-14,'000023,ª¶∑÷¿Î’Æ,125.178,125.18,124.823,124.886,124.883,0.295,0.2362,,324483,293113218.0,,,None
2010-05-13,'000023,ª¶∑÷¿Î’Æ,124.883,125.065,124.778,125.047,125.04,-0.157,-0.1256,,377817,313403093.0,,,None
2010-05-12,'000023,ª¶∑÷¿Î’Æ,125.04,125.141,124.942,125.023,125.019,0.021,0.0168,,197489,159242503.0,,,None
2010-05-11,'000023,ª¶∑÷¿Î’Æ,125.019,125.053,124.381,124.66,124.656,0.363,0.2912,,161699,138865878.0,,,None
2010-05-10,'000023,ª¶∑÷¿Î’Æ,124.656,124.689,124.326,124.467,124.458,0.198,0.1591,,320854,251249802.0,,,None
2010-05-07,'000023,ª¶∑÷¿Î’Æ,124.458,124.466,124.077,124.201,124.197,0.261,0.2102,,221280,180430503.0,,,None
2010-05-06,'000023,ª¶∑÷¿Î’Æ,124.197,124.276,123.968,124.065,124.061,0.136,0.1096,,102434,85101695.0,,,None
2010-05-05,'000023,ª¶∑÷¿Î’Æ,124.061,124.149,123.921,123.998,123.996,0.065,0.0524,,246014,205817809.0,,,None
2010-05-04,'000023,ª¶∑÷¿Î’Æ,123.996,124.001,123.859,123.919,123.905,0.091,0.0734,,68275,54193452.0,,,None
2010-04-30,'000023,ª¶∑÷¿Î’Æ,123.905,124.008,123.79,123.865,123.865,0.04,0.0323,,209246,162918660.0,,,None
2010-04-29,'000023,ª¶∑÷¿Î’Æ,123.865,124.052,123.628,123.848,123.851,0.014,0.0113,,181123,143944692.0,,,None
2010-04-28,'000023,ª¶∑÷¿Î’Æ,123.851,123.899,123.497,123.517,123.513,0.338,0.2737,,171324,132592398.0,,,None
2010-04-27,'000023,ª¶∑÷¿Î’Æ,123.513,123.538,123.403,123.451,123.462,0.051,0.0413,,403884,309130462.0,,,None
2010-04-26,'000023,ª¶∑÷¿Î’Æ,123.462,123.512,123.376,123.435,123.42,0.042,0.034,,126568,108310499.0,,,None
2010-04-23,'000023,ª¶∑÷¿Î’Æ,123.42,123.448,123.171,123.31,123.302,0.118,0.0957,,212062,170541078.0,,,None
2010-04-22,'000023,ª¶∑÷¿Î’Æ,123.302,123.311,123.103,123.169,123.166,0.136,0.1104,,167431,137177245.0,,,None
2010-04-21,'000023,ª¶∑÷¿Î’Æ,123.166,123.196,123.056,123.167,123.163,0.003,0.0024,,161900,130505886.0,,,None
2010-04-20,'000023,ª¶∑÷¿Î’Æ,123.163,123.164,123.098,123.158,123.153,0.01,0.0081,,172956,134900771.0,,,None
2010-04-19,'000023,ª¶∑÷¿Î’Æ,123.153,123.181,123.015,123.034,123.023,0.13,0.1057,,259221,207577506.0,,,None
2010-04-16,'000023,ª¶∑÷¿Î’Æ,123.023,123.023,122.843,122.921,122.918,0.105,0.0854,,225648,191862549.0,,,None
2010-04-15,'000023,ª¶∑÷¿Î’Æ,122.918,122.92,122.777,122.868,122.868,0.05,0.0407,,319801,294201314.0,,,None
2010-04-14,'000023,ª¶∑÷¿Î’Æ,122.868,122.926,122.717,122.87,122.858,0.01,0.0081,,158852,136878485.0,,,None
2010-04-13,'000023,ª¶∑÷¿Î’Æ,122.858,122.873,122.622,122.753,122.75,0.108,0.088,,119976,102579018.0,,,None
2010-04-12,'000023,ª¶∑÷¿Î’Æ,122.75,122.84,122.695,122.833,122.81,-0.06,-0.0489,,171799,143749690.0,,,None
2010-04-09,'000023,ª¶∑÷¿Î’Æ,122.81,122.922,122.689,122.922,122.949,-0.139,-0.1131,,66054,58629583.0,,,None
2010-04-08,'000023,ª¶∑÷¿Î’Æ,122.949,122.954,122.756,122.894,122.89,0.059,0.048,,92395,72893417.0,,,None
2010-04-07,'000023,ª¶∑÷¿Î’Æ,122.89,122.973,122.724,122.946,122.943,-0.053,-0.0431,,362421,317190635.0,,,None
